"Stock Market Data Used in ""Irrational Exuberance"" Princeton University Press, 2000, 2005, 2015, updated",,,,,,,,,,,,Cyclically,,"Cyclically ",,,,,,,
"Robert J. Shiller ",,,,,,,,,,,,Adjusted,,Adjusted,,,,,,,
,,,,,,,,,,,,Price,,"Total Return Price",,,,,,,
,,,,"  Consumer",,,,,Real,,Real,Earnings,,Earnings,,,Monthly,Real,,,
,S&P,,,Price,,Long,,,Total,,TR,Ratio,,Ratio,,Excess,Total,Total,"10 Year","10 Year","Real 10 Year"
,Comp.,Dividend,Earnings,Index,"Date  ",Interest,Real,Real,Return,Real,Scaled,"P/E10 or",,"TR P/E10 or",,CAPE,Bond,Bond,"Annualized Stock","Annualized Bonds ","Excess Annualized "
Date,P,D,E,CPI,Fraction,"Rate GS10",Price,Dividend,Price,Earnings,Earnings,CAPE,,"TR CAPE",,Yield,Returns,Returns,"Real Return","Real Return",Returns
1915.09,8.66,0.4275,0.79,10.1,1915.7083333332928,4.113333333333333,278.3821306930693,13.742304950495047,2625.10714989462,25.395136633663366,239.47282314281176,12.01157075782589,,15.664883714157826,,0.062216271961368134,1.0047162849381146,7.606526913994547,0.036855850443499705,-0.009157843139077637,0.04601369358257734
1915.1,9.14,0.4283,0.82,10.2,1915.791666666626,4.0975,290.93157647058825,13.633040941176471,2754.1599349487274,26.101082352941173,247.09093508292736,12.549076133220156,,16.354096721194857,,0.05981421271578322,1.0047040396110525,7.56747595777793,0.03567753212264679,-0.008216454419006203,0.043893986541652996
1915.11,9.46,0.4292,0.85,10.3,1915.8749999999593,4.081666666666667,298.1938951456311,13.529050718446602,2833.5830242669645,26.793320388349507,254.60312585908235,12.857714453559312,,16.740136872288524,,0.057888719568749386,1.0046917952567669,7.529257415269693,0.03458538094031338,-0.008950721615963997,0.04353610255627738
1915.12,9.48,0.43,0.88,10.3,1915.9583333332926,4.065833333333333,298.8243262135922,13.554267961165047,2850.306955083198,27.738966990291257,264.58545574611964,12.878444602185992,,16.749313030943103,,0.05676964871216051,1.004679551876405,7.564583149497632,0.036643430275943745,-0.008433620292233601,0.045077050568177346
1916.01,9.33,0.4408,0.9342,10.4,1916.0416666666258,4.05,291.2682461538461,13.761097846153845,2789.17225752616,29.164286769230767,279.2759617342914,12.543563692516178,,16.297027766820708,,0.05998679158531076,1.0021524623582816,7.526905258684766,0.04088256566064641,-0.007510257365601736,0.048392823026248144
1916.02,9.2,0.4517,0.9883,10.4,1916.124999999959,4.0649999999999995,287.2098461538461,14.101379076923076,2761.5620430476297,30.853205538461534,296.65780077651874,12.354652326458805,,16.034835612136874,,0.061055799767671365,1.002165815139745,7.543106638928437,0.04250396100323317,-0.007187037842556809,0.04969099884578998
1916.03,9.17,0.4625,1.042,10.5,1916.2083333332923,4.08,283.54688,14.30102857142857,2737.800983853913,32.21983085714286,311.10017722745664,12.177052795748482,,15.786513243251875,,0.06306359144997693,1.0021791670939835,7.487448912406904,0.03713187600548595,-0.005359163713233195,0.04249103971871915
1916.04,9.07,0.4733,1.097,10.6,1916.2916666666256,4.095,277.80896603773584,14.49691109433962,2694.0629076796586,33.60048905660377,325.8420076873853,11.906481776593184,,15.418161727089231,,0.06574872264458742,1.0021925182219196,7.432975075876829,0.03575598232778687,-0.004656179010833483,0.040412161338620356
1916.05,9.27,0.4842,1.151,10.7,1916.3749999999588,4.109999999999999,281.28125607476636,14.692166579439252,2739.6087242595218,34.92499738317757,340.1606948891812,12.026256671905163,,15.553193893472113,,0.06457962029551502,1.002205868524475,7.379652644602046,0.035794006515664556,-0.0028482834417464797,0.038642289957411036
1916.06,9.36,0.495,1.205,10.8,1916.458333333292,4.125,281.38239999999996,14.880799999999999,2752.6717782643095,36.224977777777774,354.3770825650099,11.995961222946582,,15.49303551115821,,0.06559125517043005,1.0022192180025706,7.327450343758142,0.0411719119160725,-0.0010460409510723023,0.0422179528671448
1916.07,9.23,0.5058,1.259,10.8,1916.5416666666254,4.140000000000001,277.4743111111111,15.205471999999999,2726.836071456562,37.84833777777777,371.9487122387661,11.791165275254555,,15.208320664732767,,0.07036450096274423,1.002232566657126,7.343711553473953,0.048102474134000595,0.00039863792948291454,0.04770383620451768
1916.08,9.3,0.5167,1.313,10.9,1916.6249999999586,4.155,277.01372477064217,15.390644256880732,2734.9138290119627,39.10957211009173,386.1227803755598,11.732082638874163,,15.109356185858443,,0.069255463374403,1.0022459144890594,7.292582962706434,0.052914948266491235,0.002201115096196471,0.050713833170294764
1916.09,9.68,0.5275,1.368,11.1,1916.7083333332919,4.17,283.1373837837837,15.42923243243243,2808.065973965,40.01363027027027,396.8423814446406,11.944552417504472,,15.357396326406246,,0.06830811376991237,1.0022592614992878,7.1772684807973866,0.051564873103981945,0.003752924284976533,0.04781194881900541
1916.1,9.98,0.5383,1.422,11.3,1916.7916666666251,4.1850000000000005,286.74571327433625,15.466454654867256,2856.6348436164913,40.85695433628318,407.0275298219089,12.045741763370797,,15.460165685093656,,0.06703148891235844,1.0022726076887278,7.066165509674492,0.047229253159363216,0.005274394098080393,0.04195485906128282
1916.11,10.21,0.5492,1.476,11.5,1916.8749999999584,4.2,288.2522713043478,15.505205426086956,2884.5158021295315,41.67094539130434,416.9975831482065,12.053230403230497,,15.442014290555145,,0.06752161327959103,1.0022859530582944,6.959055016406966,0.04742788448969404,0.006766489861528724,0.040661394628165315
1916.12,9.8,0.56,1.53,11.6,1916.9583333332916,4.215,274.2918620689655,15.673820689655171,2757.8857305251304,42.82311724137931,430.56787425545406,11.413559188849488,,14.59979332264268,,0.07181205034640314,1.0022992976089014,6.914834097353658,0.054958154235523526,0.007932750761769247,0.04702540347375428
1917.01,9.57,0.5708,1.509,11.7,1917.041666666625,4.23,265.56504615384614,15.839553641025638,2683.4130343584516,41.874363076923075,423.1212402138875,10.992361427383425,,14.041135988701287,,0.07700006175641584,1.0012364045421127,6.871496321604443,0.05880181001885387,0.010236826164424118,0.048564983854429755
1917.02,9.03,0.5817,1.488,12,1917.1249999999582,4.258333333333333,244.31567999999996,15.738475199999998,2481.9504381838983,40.259328,408.9858529366158,10.063187738735726,,12.842799550212733,,0.0855316697341377,1.001263019210337,6.707992464095896,0.07022113427245946,0.0135418945692527,0.05667923970320676
1917.03,9.31,0.5925,1.468,12,1917.2083333332914,4.286666666666667,251.89136,16.03068,2572.481160839139,39.718208,405.6286083901027,10.327157080107877,,13.170393039784482,,0.08379774541294133,1.001289628388616,6.716464787440844,0.06909271759419999,0.014287155119889317,0.054805562474310676
1917.04,9.17,0.6033,1.447,12.6,1917.2916666666247,4.315000000000001,236.28906666666663,15.54560457142857,2426.3703887531165,37.28574476190476,382.87436777816356,9.644531197281232,,12.294303251461306,,0.09540489143548556,1.0013162320884976,6.404882410573206,0.07842214181408602,0.0194069207356935,0.05901522107839252
1917.05,8.86,0.6142,1.426,12.8,1917.374999999958,4.343333333333334,224.73389999999995,15.579182999999999,2321.0458291835953,36.170489999999994,373.5678727331611,9.138988813373576,,11.651154264223967,,0.10030784408299682,1.0013428303215028,6.313104711038727,0.08671548823313291,0.020581622841253644,0.06613386539187927
1917.06,9.04,0.625,1.405,13,1917.4583333332912,4.371666666666667,225.77191384615378,15.609230769230768,2345.200719505249,35.08955076923077,364.4919259850526,9.14822025953958,,11.666161646433123,,0.10044670647542252,1.0013694230991275,6.22432702962957,0.08618722622392516,0.021151300928393457,0.0650359252955317
1917.07,8.79,0.6358,1.384,12.8,1917.5416666666245,4.4,222.95834999999997,16.127066999999997,2329.9348502037933,35.10515999999999,366.8520856293572,9.003472377228805,,11.489562693980309,,0.10031754123277209,1.0013960104328399,6.3302390600723495,0.0915956406481464,0.021474629807934686,0.07012101084021172
1917.08,8.53,0.6467,1.363,13,1917.6249999999577,4.428333333333334,213.0347815384615,16.151183261538463,2240.297775532682,34.040610461538456,357.9748966062187,8.572680466753779,,10.950858128288111,,0.10721879004303461,1.001422592334083,6.241551891537311,0.10264761118331611,0.023801300523448754,0.07884631065986736
1917.09,8.12,0.6575,1.343,13.3,1917.708333333291,4.456666666666667,198.22079999999994,16.050514285714282,2098.5780273214723,32.784548571428566,347.0924003316179,7.95082326421706,,10.172312597694523,,0.11842264421516832,1.0014491688142735,6.109443908296459,0.11578614421476363,0.025691002334874646,0.09009514187988898
1917.1,7.68,0.6683,1.322,13.5,1917.7916666666242,4.485,184.70229333333333,16.07246648888889,1969.6366449438651,31.793806222222223,339.04422455934764,7.387133711108146,,9.471824730904856,,0.12822085584760268,1.001475739884802,6.02765607908268,0.12092534378923592,0.026774482831725788,0.09415086095751013
1917.11,7.04,0.6792,1.301,13.5,1917.8749999999575,4.513333333333334,169.31043555555553,16.334609066666665,1820.016069597478,31.288760888888888,336.34103786169305,6.753013604774305,,8.68556699965806,,0.14498243667172836,1.0015023055570336,6.036551331570452,0.1334386458559116,0.02750707884041348,0.10593156701549811
1917.12,6.8,0.69,1.28,13.7,1917.9583333332907,4.541666666666667,161.15106569343064,16.352093430656932,1746.954448646665,30.334318248175183,328.838484451137,6.412593898119817,,8.27639964293866,,0.15633999923668382,1.0015288658423072,5.957362848791683,0.14115126304508907,0.029157305756109198,0.11199395728897987
1918.01,7.21,0.68,1.256,14,1918.041666666624,4.57,167.20608,15.769782857142857,1826.839690591082,29.12771657142857,318.2400348657974,6.640646028655349,,8.595793073444526,,0.15411544909528274,1.0042728992704246,5.8386179104179705,0.13693373732090253,0.03152459014733622,0.10540914717356631
1918.02,7.43,0.67,1.232,14.1,1918.1249999999573,4.564166666666667,171.08602553191488,15.42767659574468,1883.2772086322489,28.36850382978723,312.27422894144416,6.784343551630278,,8.805231160083405,,0.1528923566434878,1.0042681631239432,5.8219801640274875,0.13385817820459467,0.03311026038935827,0.1007479178152364
1918.03,7.28,0.66,1.208,14,1918.2083333332905,4.558333333333334,168.82943999999998,15.305965714285714,1872.4776041816706,28.014555428571423,310.7078222323431,6.686355760455889,,8.701989918919597,,0.1543629175931811,1.0042634270244146,5.888592391679574,0.1408705728034707,0.03202841522041466,0.10884215758305604
1918.04,7.21,0.65,1.183,14.2,1918.2916666666238,4.5525,164.8510647887324,14.86174647887324,1842.0895715569277,27.048378591549298,302.2457646535153,6.520727730547157,,8.509743222676175,,0.15854915404352554,1.0042586909718596,5.830406454834671,0.1501360755601613,0.03314880879793125,0.11698726676223004
1918.05,7.44,0.64,1.159,14.5,1918.374999999957,4.546666666666667,166.5903227586207,14.330350344827586,1874.8687636077486,25.951368827586208,292.06624959964796,6.582363231621079,,8.611793024214052,,0.1593704909540825,1.0042539549662983,5.734093533045468,0.1513249735528892,0.034365222142025864,0.11695975141086334
1918.06,7.45,0.63,1.135,14.7,1918.4583333332903,4.5408333333333335,164.5446530612245,13.914514285714285,1864.895966233482,25.068212244897957,284.11502304362443,6.496291318641053,,8.520437710799525,,0.1628850485196716,1.004249219007751,5.680139358929251,0.14724108245885215,0.03604705549737863,0.11119402696147351
1918.07,7.51,0.62,1.111,15.1,1918.5416666666235,4.535,161.47594172185427,13.330903311258277,1842.706862266163,23.88811867549669,272.60283941114614,6.371324093848985,,8.376754187586172,,0.16764209330860863,1.004244483096238,5.553168878899361,0.14986543186353485,0.03849390218616433,0.11137152967737052
1918.08,7.58,0.61,1.087,15.4,1918.6249999999568,4.529166666666667,159.80608831168828,12.860384415584415,1835.880930334921,22.916783376623375,263.27210702824004,6.3030737609145895,,8.306783093578098,,0.17147949792457637,1.00423974723178,5.468101433511669,0.1543610061605596,0.04020261624748778,0.11415838991307181
1918.09,7.54,0.6,1.063,15.7,1918.70833333329,4.523333333333333,155.92527898089173,12.407847133757961,1803.1761291290156,21.982569171974518,254.21435348330812,6.14917056243168,,8.123455571657978,,0.17755205758811704,1.004235011414397,5.386355792483018,0.1633446674639638,0.0406664507985508,0.12267821666541301
1918.1,7.86,0.59,1.038,16,1918.7916666666233,4.5175,159.49512,11.972279999999998,1855.9967041925477,21.063095999999998,245.10490826359597,6.290515321191321,,8.327848122326689,,0.1748179518063135,1.0042302756441095,5.3077451881696955,0.16337444076672858,0.04291082526736423,0.12046361549936435
1918.11,8.06,0.58,1.014,16.3,1918.8749999999566,4.511666666666667,160.5433325153374,11.552746012269937,1879.3974233954623,20.197386993865027,236.4403210078162,6.333327495354154,,8.40116026148225,,0.17463797411724732,1.004225539920938,5.232096602075434,0.1698982195241432,0.04452025187686659,0.1253779676472766
1918.12,7.9,0.57,0.99,16.5,1918.9583333332898,4.505833333333333,155.44901818181816,11.215941818181816,1830.702531511374,19.48032,229.41715268307092,6.13458041128343,,8.154692711003737,,0.17998283511502527,1.0042208042449028,5.190517701378464,0.17447357005386244,0.04607726615997376,0.12839630389388867
1919.01,7.85,0.5667,0.985,16.5,1919.041666666623,4.5,154.46516363636363,11.151007418181818,1830.0594682803685,19.38193454545454,229.63166576511628,6.098467639950104,,8.124580564550623,,0.1821311332968038,1.000627173423876,5.212425860525685,0.18325551576602406,0.0457524711083237,0.13750304465770036
1919.02,7.88,0.5633,0.98,16.2,1919.1249999999563,4.539166666666667,157.92687407407405,11.289366518518518,1882.2189333272524,19.64065185185185,234.08306531227254,6.239692771364976,,8.329975195430455,,0.17495652068251064,1.0006654468310299,5.31228189911969,0.1808925171529432,0.044306671110342144,0.13658584604260104
1919.03,8.12,0.56,0.975,16.4,1919.2083333332896,4.578333333333333,160.75223414634144,11.086360975609756,1926.9032815339506,19.302146341463413,231.37077579995096,6.356074004869142,,8.500546247332395,,0.17293190745470655,1.0007037060469857,5.250989904417984,0.18121561867449487,0.04666866389957636,0.13454695477491851
1919.04,8.39,0.5567,0.97,16.7,1919.2916666666229,4.6175,163.11365748502993,10.82304804790419,1966.0203010502132,18.858194011976046,227.2991289652809,6.456139555819273,,8.647742227531756,,0.16981497465453707,1.0007419511129143,5.160289517806508,0.1791875694869638,0.049648274311074214,0.12953929517588958
1919.05,8.97,0.5533,0.965,16.9,1919.3749999999561,4.656666666666666,172.3259076923077,10.62964601183432,2087.73285138466,18.538963313609468,224.60002247337758,6.82900226148203,,9.158022480539655,,0.16114095836448958,1.0007801820698572,5.103004375500906,0.17352592506401177,0.05073502993592749,0.12279089512808428
1919.06,9.21,0.55,0.96,16.9,1919.4583333332894,4.695833333333333,176.93663431952663,10.56624852071006,2154.25945562332,18.44290650887574,224.54821687278903,7.02161521478413,,9.42590415064967,,0.15565526932897697,1.0008183989587263,5.1069856480170746,0.17171752509691496,0.050569117240239825,0.12114840785667513
1919.07,9.51,0.5467,0.955,17.4,1919.5416666666226,4.734999999999999,177.45004137931033,10.20104496551724,2170.8604278052703,17.819641379310344,217.99912813396773,7.05283716544631,,9.47541850809657,,0.1577288211738156,1.0008566018203051,4.96429263654233,0.1797992583198813,0.052857385544895275,0.12694187277498603
1919.08,8.87,0.5433,0.95,17.7,1919.624999999956,4.774166666666666,162.70286101694913,9.965779525423729,2000.6085059956415,17.425898305084743,214.27035859028854,6.479131101705275,,8.714460950481719,,0.17064096355555294,1.00089479069525,4.884332430538585,0.19638077411163768,0.05509882292006307,0.1412819511915746
1919.09,9.01,0.54,0.945,17.8,1919.7083333332891,4.813333333333333,164.3424,9.849599999999999,2030.861047754028,17.236799999999995,213.00373919284752,6.55848167206126,,8.830183545823633,,0.16792341432674907,1.0009329656240877,4.861238262796285,0.19956546211141046,0.05612792933128152,0.14343753278012894
1919.1,9.47,0.5367,0.94,18.1,1919.7916666666224,4.852499999999999,169.8698254143646,9.627152618784528,2109.080162680678,16.861418784530382,209.34903409924362,6.794704199949301,,9.154895912259946,,0.16192257750459027,1.0009711266472197,4.785125449256925,0.1820917423547188,0.05832395927490719,0.12376778307981162
1919.11,9.19,0.5333,0.935,18.5,1919.8749999999557,4.891666666666667,161.2830097297297,9.359328518918918,2012.1511285141357,16.409098378378378,204.71831394567104,6.467022574133131,,8.720924139143499,,0.17028557703903743,1.0010092738049188,4.686209765343074,0.15214509279830746,0.06106433055266991,0.09108076224563755
1919.12,8.92,0.53,0.93,18.9,1919.958333333289,4.930833333333333,153.23144126984127,9.10455873015873,1921.1661765932574,15.97592380952381,200.3009578735123,6.160717033799176,,8.316097713382971,,0.17884105892950652,1.0010474071373323,4.59166029264108,0.16313220849180432,0.0643728535390804,0.09875935495272392
1920.01,8.83,0.5283,0.9192,19.3,1920.0416666666222,4.97,148.5416455958549,8.88726516062176,1871.6525085189728,15.463134839378238,194.8383902412956,5.9896677711394375,,8.09356131018484,,0.18634209615215633,1.003360333897,4.501206011120818,0.16896747118832156,0.06764139689307469,0.10132607429524687
1920.02,8.1,0.5267,0.9083,19.5,1920.1249999999554,4.9799999999999995,134.86375384615383,8.769473969230768,1708.5165993178969,15.123055261538461,191.58587989635134,5.455347649907771,,7.382545880838507,,0.2036970332504638,1.003369024607683,4.470010216859856,0.18797880726469263,0.06926614317005142,0.11871266409464121
